Time,Cwnd
0.752638,90050
0.752707,90061
0.752748,90066
0.752785,90069
0.752939,90096
0.753114,90128
0.753164,90135
0.753202,90139
0.753239,90142
0.75348,90187
0.753578,90203
0.75362,90208
0.753657,90211
0.753811,90238
0.753986,90270
0.754036,90277
0.754075,90281
0.754111,90284
0.754383,90335
0.754452,90345
0.754493,90350
0.75453,90353
0.754684,90380
0.754851,90410
0.754904,90418
0.754947,90422
0.754983,90425
0.755224,90470
0.755311,90484
0.755361,90491
0.7554,90496
0.755554,90523
0.755722,90553
0.757435,90562
0.757474,90566
0.757511,90569
0.758056,90614
0.767417,90628
0.770864,90628
0.772354,90635
0.772394,90639
0.772431,90642
0.772975,90687
0.773063,90701
0.77341,90708
0.773448,90711
0.773911,90738
0.774064,90765
0.77413,90775
0.774174,90781
0.774213,90784
0.774366,90811
0.77452,90838
0.774589,90849
0.774631,90854
0.774669,90857
0.774823,90883
0.774991,90913
0.775049,90921
0.775088,90925
0.775125,90928
0.775397,90977
0.775463,90987
0.775507,90993
0.775546,90997
0.7757,91023
0.775868,91053
0.775922,91061
0.775964,91066
0.776002,91069
0.776244,91113
0.776331,91127
0.77638,91134
0.77642,91138
0.776457,91141
0.776699,91185
0.776786,91199
0.776838,91206
0.776876,91209
0.77703,91235
0.777184,91262
0.777249,91272
0.777294,91278
0.777332,91281
0.777486,91307
0.77764,91334
0.777705,91344
0.77775,91350
0.777788,91353
0.777943,91379
0.778119,91410
0.778169,91417
0.778209,91421
0.778245,91424
0.778487,91468
0.778575,91482
0.778625,91489
0.778665,91493
0.778819,91519
0.778973,91546
0.779042,91556
0.779084,91561
0.779121,91564
0.779363,91608
0.779457,91624
0.779501,91630
0.779539,91633
0.779692,91659
0.779846,91686
0.77991,91696
0.779955,91702
0.779993,91705
0.780146,91731
0.780314,91761
0.780367,91769
0.780409,91774
0.780446,91777
0.7806,91803
0.780776,91834
0.797563,91841
0.797603,91845
0.797975,91845
0.798071,91871
0.798225,91898
0.79829,91908
0.798335,91914
0.798373,91917
0.798527,91943
0.798681,91970
0.798746,91980
0.798791,91986
0.798829,91989
0.798984,92015
0.799151,92045
0.799206,92053
0.799248,92058
0.799285,92061
0.799527,92105
0.799615,92119
0.799665,92126
0.799705,92130
0.799859,92156
0.800027,92186
0.800081,92194
0.800124,92199
0.800161,92202
0.800403,92246
0.80049,92260
0.800541,92267
0.80058,92271
0.800617,92274
0.800888,92323
0.800954,92333
0.800998,92339
0.801036,92342
0.801189,92368
0.801342,92395
0.801407,92405
0.801451,92411
0.801489,92414
0.801643,92440
0.801811,92470
0.801864,92478
0.801906,92483
0.801943,92486
0.802097,92512
0.802272,92543
0.802322,92550
0.802361,92554
0.802398,92557
0.802669,92606
0.802734,92616
0.802779,92622
0.802816,92625
0.80297,92651
0.803124,92677
0.803192,92688
0.803234,92693
0.803271,92696
0.803425,92722
0.803601,92753
0.80365,92760
0.803689,92764
0.803726,92767
0.803967,92810
0.804054,92824
0.804104,92831
0.804143,92835
0.804179,92838
0.804332,92864
0.804508,92895
0.804557,92902
0.804596,92906
0.804633,92909
0.804874,92952
0.804961,92966
0.805011,92973
0.80505,92977
0.805204,93003
0.805358,93029
0.805426,93039
0.805468,93044
0.805505,93047
0.822242,93085
0.822342,93085
0.822365,93107
0.82241,93113
0.822448,93116
0.822602,93142
0.822757,93168
0.822829,93179
0.822869,93183
0.822906,93186
0.823177,93235
0.823248,93245
0.82329,93250
0.823328,93253
0.823482,93279
0.82365,93308
0.823704,93316
0.823746,93321
0.823784,93324
0.823938,93350
0.824114,93381
0.824165,93388
0.824204,93392
0.824241,93395
0.824513,93444
0.824582,93453
0.824624,93458
0.824662,93461
0.824816,93487
0.824992,93517
0.825043,93524
0.825082,93528
0.825119,93531
0.825361,93574
0.825455,93590
0.8255,93596
0.825538,93599
0.825692,93625
0.825861,93654
0.825918,93663
0.825958,93667
0.825994,93670
0.826236,93713
0.826324,93727
0.826376,93734
0.826413,93737
0.826566,93763
0.826734,93792
0.826788,93800
0.826829,93805
0.826866,93808
0.82702,93834
0.827195,93865
0.827244,93872
0.827283,93876
0.82732,93879
0.827591,93928
0.827661,93939
0.827703,93944
0.82774,93947
0.827894,93973
0.828068,94004
0.828118,94011
0.828157,94015
0.828311,94041
0.828479,94070
0.828532,94078
0.828574,94083
0.828611,94086
0.828765,94112
0.82894,94142
0.82899,94149
0.829028,94153
0.829065,94156
0.829306,94199
0.829399,94214
0.829443,94219
0.829481,94222
0.829634,94248
0.829788,94274
0.82986,94285
0.829899,94288
0.829935,94291
0.837949,94340
0.843252,94340
0.845454,94340
0.846589,94351
0.846628,94354
0.846664,94357
0.847142,94400
0.847344,94415
0.847388,94420
0.847426,94423
0.847817,94449
0.84797,94475
0.848035,94485
0.848079,94490
0.848117,94493
0.84827,94518
0.848423,94544
0.848487,94553
0.848531,94558
0.848568,94561
0.848722,94586
0.848876,94611
0.848948,94621
0.848987,94624
0.849023,94627
0.849265,94669
0.849359,94684
0.849403,94689
0.84944,94692
0.849593,94717
0.849747,94743
0.849815,94753
0.849857,94757
0.849894,94760
0.850048,94785
0.850223,94814
0.850275,94820
0.850312,94823
0.850465,94848
0.850618,94874
0.850683,94884
0.850728,94890
0.850765,94893
0.850919,94918
0.851086,94947
0.85114,94955
0.851182,94959
0.851219,94962
0.85146,95004
0.851546,95018
0.851595,95025
0.851634,95028
0.85167,95031
0.851911,95073
0.852005,95088
0.85205,95094
0.852087,95097
0.852241,95122
0.852409,95151
0.852462,95159
0.852504,95163
0.852541,95166
0.852695,95191
0.852862,95220
0.852919,95228
0.852958,95231
0.852995,95234
0.853266,95281
0.853331,95290
0.853376,95295
0.853414,95298
0.853568,95323
0.853735,95352
0.853788,95360
0.85383,95364
0.853867,95367
0.854109,95409
0.854196,95423
0.854247,95430
0.854285,95433
0.854438,95458
0.854592,95484
0.854656,95494
0.854701,95499
0.854738,95502
0.854892,95527
0.855045,95553
0.85511,95563
0.855154,95568
0.870779,95571
0.871257,95596
0.87141,95622
0.871476,95632
0.871521,95637
0.871559,95640
0.871713,95665
0.872169,95665
0.87217,95696
0.87222,95703
0.87226,95706
0.872296,95709
0.872629,95756
0.872699,95766
0.872741,95770
0.872778,95773
0.872933,95798
0.873108,95828
0.873158,95835
0.873198,95839
0.873352,95864
0.873506,95890
0.873571,95900
0.873616,95905
0.873654,95908
0.873809,95933
0.873984,95963
0.874034,95970
0.874074,95973
0.874228,95998
0.874381,96024
0.87445,96034
0.874493,96038
0.87453,96041
0.874772,96083
0.87486,96097
0.87491,96104
0.874949,96107
0.874986,96110
0.875228,96152
0.875315,96166
0.875368,96173
0.875406,96176
0.87556,96201
0.875713,96227
0.875779,96237
0.875823,96242
0.875862,96245
0.876015,96270
0.876169,96296
0.876238,96306
0.87628,96310
0.876318,96313
0.876472,96338
0.87664,96367
0.876698,96375
0.876737,96378
0.876774,96381
0.877046,96428
0.877112,96437
0.877157,96443
0.877195,96446
0.877349,96471
0.877517,96500
0.877575,96508
0.877614,96511
0.877768,96536
0.877922,96562
0.877988,96572
0.878032,96577
0.87807,96580
0.878224,96605
0.878348,96625
0.878442,96640
0.878487,96645
0.878525,96648
0.878679,96673
0.878833,96699
0.878898,96709
0.878943,96714
0.878981,96717
0.879136,96742
0.879304,96771
0.879358,96779
0.8794,96783
0.879437,96786
0.87965,96822
0.879767,96841
0.879817,96848
0.895722,96851
0.895758,96854
0.896322,96896
0.89641,96910
0.89646,96916
0.896499,96919
0.896536,96922
0.896808,96969
0.896877,96979
0.89692,96984
0.896957,96987
0.897229,97034
0.897295,97042
0.89734,97047
0.897378,97050
0.897532,97075
0.897686,97100
0.897755,97109
0.897797,97113
0.897835,97116
0.898077,97158
0.898164,97172
0.898215,97178
0.898254,97181
0.898291,97184
0.898533,97226
0.89862,97240
0.898671,97246
0.89871,97249
0.898864,97274
0.899018,97300
0.899083,97309
0.899128,97314
0.899166,97317
0.89932,97342
0.899491,97370
0.899549,97378
0.899588,97381
0.899625,97384
0.899867,97426
0.899954,97439
0.900005,97445
0.900044,97448
0.900081,97451
0.900353,97498
0.900418,97506
0.900463,97511
0.900501,97514
0.900655,97539
0.90081,97564
0.900879,97573
0.900921,97577
0.900959,97580
0.901113,97605
0.901289,97634
0.90134,97640
0.901379,97643
0.901416,97646
0.901688,97693
0.901753,97701
0.901798,97706
0.901837,97709
0.901991,97734
0.902167,97763
0.902217,97769
0.902257,97772
0.902411,97797
0.902565,97823
0.90263,97831
0.902675,97836
0.902713,97839
0.902867,97864
0.903021,97889
0.90309,97898
0.903131,97902
0.903168,97905
0.903322,97930
0.90349,97958
0.903543,97964
0.903585,97968
0.903622,97971
0.903893,98018
0.903959,98026
0.904003,98031
0.904041,98034
0.920357,98059
0.920534,98088
0.920584,98094
0.920623,98097
0.92066,98100
0.921345,98141
0.921407,98141
0.921439,98154
0.921484,98159
0.921522,98162
0.921737,98187
0.921891,98212
0.921956,98220
0.922001,98225
0.922039,98228
0.922193,98253
0.922362,98280
0.922416,98286
0.922458,98290
0.922495,98293
0.92265,98318
0.922818,98346
0.922872,98352
0.922914,98356
0.922951,98359
0.923165,98395
0.923289,98414
0.923334,98419
0.923372,98422
0.923526,98447
0.92368,98472
0.923752,98482
0.92379,98485
0.923827,98488
0.924113,98538
0.92417,98544
0.924209,98547
0.924246,98550
0.924487,98591
0.924581,98604
0.924625,98609
0.924663,98612
0.924816,98636
0.924984,98663
0.925038,98669
0.92508,98673
0.925117,98676
0.925271,98700
0.925446,98728
0.925496,98734
0.925535,98737
0.925571,98740
0.925813,98780
0.925907,98793
0.925951,98798
0.925989,98801
0.926143,98825
0.92631,98852
0.926364,98858
0.926406,98862
0.926443,98865
0.926596,98889
0.926781,98918
0.926825,98923
0.926863,98926
0.927016,98950
0.927169,98974
0.927238,98983
0.927279,98987
0.927316,98990
0.927558,99030
0.927645,99042
0.927695,99048
0.927734,99051
0.92777,99054
0.928041,99099
0.92811,99108
0.928152,99112
0.928189,99115
0.928343,99139
0.928517,99167
0.928567,99173
0.928606,99176
0.928643,99179
0.92897,99231
0.92902,99237
0.929058,99240
0.929095,99243
0.929336,99283
0.942385,99283
0.944705,99297
0.944749,99302
0.944787,99305
0.945221,99329
0.945309,99329
0.945748,99356
0.945801,99362
0.945843,99366
0.94588,99369
0.946096,99393
0.94627,99421
0.946319,99427
0.946358,99430
0.946394,99433
0.946636,99473
0.946729,99486
0.946774,99491
0.946811,99494
0.946965,99518
0.947118,99542
0.947182,99550
0.947226,99555
0.947263,99558
0.947416,99582
0.94757,99606
0.947638,99615
0.94768,99619
0.947717,99622
0.94787,99646
0.948038,99673
0.948091,99679
0.948133,99683
0.94817,99686
0.948324,99710
0.948498,99738
0.94855,99744
0.948587,99747
0.948741,99771
0.948894,99795
0.948962,99804
0.949004,99808
0.949041,99811
0.949195,99835
0.949362,99862
0.949416,99868
0.949458,99872
0.949495,99875
0.949649,99899
0.949816,99926
0.949873,99932
0.949912,99935
0.949948,99938
0.95022,99983
0.950285,99991
0.950329,99996
0.950367,99999
0.95052,100023
0.950674,100047
0.950742,100057
0.950784,100061
0.950821,100064
0.950975,100088
0.951149,100116
0.951201,100122
0.951238,100125
0.951392,100149
0.951609,100181
0.951653,100186
0.951691,100189
0.951844,100213
0.951998,100237
0.952062,100245
0.952108,100249
0.952145,100252
0.952299,100276
0.952466,100303
0.952519,100309
0.952562,100313
0.952598,100316
0.95284,100356
0.952934,100370
0.952978,100375
0.953016,100378
0.953169,100402
0.953323,100426
0.953388,100434
0.953432,100439
0.95347,100442
0.953623,100466
0.968934,100490
0.969003,100499
0.969045,100503
0.969082,100506
0.969473,100530
0.969794,100530
0.969835,100557
0.969893,100565
0.969932,100568
0.969969,100571
0.970492,100611
0.970586,100624
0.970631,100629
0.970669,100632
0.970824,100656
0.970999,100684
0.971051,100690
0.971089,100693
0.971242,100717
0.971395,100741
0.97146,100749
0.971504,100754
0.971542,100757
0.971696,100781
0.971864,100808
0.971921,100815
0.97196,100818
0.971996,100821
0.972267,100866
0.972338,100876
0.972379,100880
0.972417,100883
0.972658,100923
0.972745,100935
0.972795,100941
0.972834,100944
0.972988,100968
0.973141,100992
0.973206,101000
0.97325,101005
0.973288,101008
0.973441,101032
0.973609,101059
0.973663,101065
0.973705,101069
0.973741,101072
0.973983,101112
0.974077,101125
0.974121,101130
0.974159,101133
0.974312,101157
0.974467,101181
0.974535,101190
0.974577,101195
0.974614,101198
0.974885,101243
0.97495,101251
0.974995,101256
0.975032,101259
0.975187,101283
0.975361,101311
0.975411,101317
0.97545,101320
0.975486,101323
0.975757,101368
0.975823,101376
0.975867,101381
0.975905,101384
0.976058,101408
0.976213,101432
0.976281,101441
0.976323,101445
0.97636,101448
0.976514,101472
0.976679,101499
0.976733,101505
0.976774,101509
0.976811,101512
0.976965,101536
0.977139,101564
0.977189,101570
0.977228,101573
0.977264,101576
0.977536,101621
0.977601,101629
0.977645,101634
0.977683,101637
0.977836,101661
0.977991,101685
0.978059,101694
0.9781,101698
0.978137,101701
0.986956,101725
0.987132,101753
0.987182,101759
0.992978,101762
0.993489,101762
0.995316,101786
0.995484,101814
0.995537,101820
0.995579,101824
0.995616,101827
0.99577,101851
0.995937,101878
0.995991,101884
0.996032,101888
0.99607,101891
0.996223,101915
0.996391,101942
0.996444,101948
0.996486,101952
0.996523,101955
0.996677,101979
0.996853,102007
0.996902,102013
0.996941,102016
0.996978,102019
0.997249,102064
0.997314,102072
0.997359,102077
0.997396,102080
0.99755,102104
0.997703,102128
0.997768,102136
0.997812,102141
0.99785,102144
0.998004,102168
0.99818,102196
0.99823,102202
0.998268,102205
0.998305,102208
0.998576,102253
0.998645,102262
0.998687,102266
0.998724,102269
0.998878,102293
0.999062,102323
0.999106,102328
0.999144,102331
0.999297,102355
0.999451,102379
0.999515,102387
0.99956,102392
0.999597,102395
0.999751,102419
0.999904,102443
0.999969,102451
1.00001,102456
1.00005,102459
1.00036,102507
1.00042,102515
1.00047,102520
1.0005,102523
1.00066,102547
1.00081,102571
1.00088,102580
1.00092,102584
1.00096,102587
1.00111,102611
1.00129,102639
1.00134,102645
1.00138,102648
1.00141,102651
1.00168,102696
1.00175,102704
1.00179,102709
1.00183,102712
1.00199,102736
1.00214,102760
1.0022,102768
1.00225,102773
1.00229,102776
1.00244,102800
1.00262,102828
1.00267,102834
1.0027,102837
1.00274,102840
1.00301,102885
1.00308,102894
1.00312,102898
1.00316,102901
1.00337,102936
1.0035,102954
1.00354,102959
1.00358,102962
1.00913,102990
1.00913,102990
1.00919,102990
1.00922,102990
1.00943,102990
1.01712,102990
1.01974,102990
1.01979,102990
1.01983,102990
1.01987,102990
1.02008,102990
1.02026,102990
1.02031,102990
1.02035,102990
1.02051,102990
1.02067,102990
1.02073,102990
1.02077,102990
1.02081,102990
1.02096,102990
1.02114,102990
1.02119,102990
1.02123,102990
1.02126,102990
1.02151,102990
1.0216,102990
1.02164,102990
1.02168,102990
1.02183,102990
1.022,102990
1.02205,102990
1.0221,102990
1.02213,102990
1.02238,102990
1.02246,102990
1.02251,102990
1.02255,102990
1.02259,102990
1.02283,102990
1.02292,102990
1.02296,102990
1.023,102990
1.02316,102990
1.02332,102990
1.02338,102990
1.02342,102990
1.02346,102990
1.02361,102990
1.02378,102990
1.02383,102990
1.02387,102990
1.02391,102990
1.02406,102990
1.02424,102990
1.02429,102990
1.02433,102990
1.02436,102990
1.0246,102990
1.0247,102990
1.02474,102990
1.02478,102990
1.02493,102990
1.02509,102990
1.02515,102990
1.0252,102990
1.02523,102990
1.02539,102990
1.02556,102990
1.02561,102990
1.02565,102990
1.02569,102990
1.02593,102990
1.02602,102990
1.02607,102990
1.0261,102990
1.02626,102990
1.02643,102990
1.02648,102990
1.02652,102990
1.02656,102990
1.02671,102990
1.02689,102990
1.02694,102990
1.02698,102990
1.02701,102990
1.02725,102990
1.02734,102990
1.02739,102990
1.02743,102990
1.02747,102990
1.02771,102990
1.04272,102990
1.04677,102990
1.04744,54143
1.0475,54161
1.04755,54172
1.04759,54181
1.04774,54227
1.0479,54274
1.04797,54294
1.04801,54303
1.04804,54311
1.04829,54387
1.04837,54411
1.04842,54424
1.04846,54433
1.0485,54441
1.04877,54526
1.04884,54543
1.04888,54554
1.04892,54563
1.04907,54609
1.04923,54656
1.0493,54675
1.04934,54685
1.04938,54694
1.04953,54740
1.04971,54794
1.04976,54807
1.0498,54816
1.04995,54862
1.05012,54913
1.05017,54927
1.05022,54937
1.05025,54946
1.05041,54992
1.05058,55046
1.05063,55059
1.05067,55068
1.05083,55113
1.05098,55159
1.05105,55177
1.05109,55187
1.05113,55195
1.06915,55241
1.07235,55287
1.07242,55304
1.07246,55313
1.0725,55321
1.0728,55365
1.07296,55411
1.07302,55428
1.07306,55437
1.0731,55445
1.07326,55489
1.07341,55535
1.07347,55552
1.07352,55561
1.07355,55569
1.07371,55613
1.07388,55666
1.07393,55677
1.07397,55686
1.07401,55692
1.07428,55775
1.07435,55793
1.07439,55802
1.07443,55809
1.07464,55873
1.07476,55909
1.07481,55920
1.07485,55927
1.075,55972
1.07518,56026
1.07523,56035
