Time,Cwnd
0.40045,69228
0.40045,69234
0.40045,69237
0.40045,69240
0.40045,69242
0.40045,69244
0.40045,69246
0.40045,69248
0.40045,69250
0.400456,69252
0.400456,69284
0.400456,69286
0.400939,69311
0.400939,69324
0.400939,69328
0.400939,69332
0.400939,69335
0.400939,69338
0.400939,69340
0.400939,69342
0.400939,69344
0.400939,69346
0.400939,69348
0.400939,69380
0.400939,69382
0.400939,69414
0.400939,69416
0.400945,69424
0.400945,69428
0.400945,69431
0.400945,69434
0.400945,69436
0.400945,69438
0.420858,69440
0.420858,69442
0.420858,69444
0.420858,69476
0.420858,69478
0.420858,69503
0.420858,69512
0.420858,69520
0.420858,69524
0.420858,69527
0.420858,69530
0.420858,69532
0.420858,69534
0.420858,69536
0.420858,69538
0.420858,69540
0.420858,69572
0.421579,69574
0.421579,69599
0.421579,69608
0.421579,69614
0.421579,69618
0.421579,69622
0.422181,69626
0.422181,69628
0.422181,69630
0.422181,69632
0.422181,69634
0.422181,69636
0.422181,69638
0.422181,69670
0.422181,69672
0.422181,69697
0.422181,69706
0.422181,69712
0.423141,69716
0.423141,69720
0.423141,69723
0.423141,69726
0.423141,69728
0.423141,69730
0.423141,69732
0.423141,69734
0.423141,69736
0.423141,69768
0.423141,69770
0.423141,69795
0.423141,69804
0.423141,69810
0.423141,69814
0.423141,69818
0.423141,69821
0.423141,69824
0.423141,69826
0.423141,69828
0.423141,69830
0.423141,69832
0.423141,69834
0.423141,69866
0.423141,69868
0.423141,69893
0.423141,69902
0.423141,69908
0.423141,69912
0.423141,69916
0.42327,69919
0.42327,69922
0.42327,69924
0.42327,69926
0.42327,69928
0.42327,69930
0.42327,69932
0.42327,69934
0.42327,69966
0.42327,69968
0.42327,69993
0.42327,70002
0.423753,70008
0.423753,70012
0.423753,70016
0.423753,70020
0.423753,70022
0.423753,70024
0.423753,70026
0.423753,70028
0.423753,70030
0.423753,70032
0.423753,70064
0.423753,70066
0.423753,70098
0.423753,70100
0.423753,70107
0.423753,70111
0.423753,70114
0.423753,70117
0.423753,70119
0.423753,70121
0.423753,70123
0.424236,70125
0.424236,70127
0.424236,70129
0.424236,70161
0.424236,70163
0.424236,70188
0.424236,70197
0.424236,70203
0.424236,70207
0.424236,70212
0.424236,70215
0.424236,70217
0.424236,70219
0.424236,70221
0.424236,70223
0.424236,70225
0.424236,70227
0.424236,70259
0.424361,70261
0.424361,70286
0.424361,70295
0.424361,70301
0.424361,70305
0.424361,70309
0.424486,70312
0.424486,70315
0.424486,70317
0.424486,70319
0.424486,70321
0.424486,70323
0.424486,70325
0.424486,70357
0.424486,70359
0.424611,70391
0.424611,70393
0.424611,70400
0.424611,70404
0.424611,70407
0.424611,70410
0.424611,70412
0.424611,70414
0.424611,70416
0.424975,70418
0.424975,70420
0.424975,70452
0.424975,70454
0.424975,70478
0.424975,70491
0.424975,70495
0.424975,70499
0.424975,70502
0.424975,70505
0.424975,70507
0.424975,70509
0.424975,70511
0.424975,70513
0.424975,70515
0.42522,70517
0.42522,70549
0.42522,70551
0.42522,70583
0.42522,70585
0.42522,70592
0.42522,70596
0.42522,70599
0.42522,70602
0.425583,70604
0.425583,70606
0.425583,70608
0.425583,70610
0.425583,70612
0.425583,70614
0.425583,70646
0.425583,70648
0.425583,70680
0.425583,70682
0.425583,70691
0.425583,70694
0.425583,70697
0.425583,70699
0.425583,70701
0.425828,70703
0.425828,70705
0.425828,70707
0.425828,70709
0.425828,70741
0.425828,70743
0.425828,70767
0.425828,70776
0.425828,70782
0.445502,70786
0.445502,70790
0.445502,70793
0.445502,70796
0.445502,70798
0.445502,70800
0.445502,70802
0.445502,70804
0.445502,70806
0.445502,70838
0.445502,70840
0.445502,70864
0.445502,70873
0.445502,70879
0.445502,70883
0.445502,70887
0.445502,70890
0.445502,70893
0.446104,70895
0.446104,70897
0.446104,70899
0.446104,70901
0.446104,70903
0.446104,70905
0.446104,70937
0.446104,70939
0.446104,70963
0.446104,70976
0.446104,70980
0.446104,70984
0.446104,70987
0.446104,70990
0.446104,70992
0.44766,70994
0.44766,70996
0.44766,70998
0.44766,71000
0.44766,71031
0.44766,71033
0.44766,71057
0.44766,71066
0.44766,71072
0.44766,71076
0.44766,71080
0.44766,71083
0.44766,71086
0.44766,71088
0.44766,71090
0.44766,71092
0.44766,71094
0.44766,71096
0.44766,71127
0.44766,71129
0.44766,71153
0.448142,71162
0.448142,71168
0.448142,71172
0.448142,71176
0.448142,71179
0.448142,71182
0.448142,71184
0.448142,71186
0.448142,71188
0.448142,71190
0.448142,71192
0.448142,71194
0.448142,71225
0.448142,71227
0.448142,71251
0.448142,71260
0.448142,71266
0.448142,71270
0.448142,71274
0.448142,71277
0.448142,71280
0.448387,71282
0.448387,71284
0.448387,71286
0.448387,71288
0.448387,71290
0.448387,71292
0.448387,71323
0.448387,71340
0.448387,71357
0.448751,71362
0.448751,71366
0.448751,71370
0.448751,71373
0.448751,71376
0.448751,71378
0.448751,71380
0.448751,71382
0.448751,71384
0.448751,71386
0.448751,71417
0.448751,71419
0.448751,71443
0.448751,71452
0.448751,71457
0.448751,71461
0.448751,71465
0.448751,71468
0.449115,71471
0.449115,71473
0.449115,71475
0.449115,71477
0.449115,71479
0.449115,71481
0.449115,71483
0.449115,71514
0.449115,71516
0.449115,71547
0.449115,71549
0.449115,71556
0.449115,71560
0.449115,71563
0.449115,71566
0.449478,71568
0.449478,71570
0.449478,71572
0.449478,71574
0.449478,71576
0.449478,71578
0.449478,71609
0.449478,71611
0.449478,71635
0.449478,71648
0.449478,71652
0.449478,71656
0.449478,71659
0.449478,71662
0.449478,71664
0.449842,71666
0.449842,71668
0.449842,71670
0.449842,71672
0.449842,71674
0.449842,71705
0.449842,71707
0.449842,71738
0.449842,71740
0.449842,71749
0.449842,71752
0.449842,71755
0.449842,71757
0.449842,71759
0.449842,71761
0.449842,71763
0.449842,71765
0.449842,71767
0.450087,71798
0.450087,71800
0.450087,71831
0.450087,71833
0.450087,71840
0.450087,71844
0.450212,71847
0.450212,71850
0.450212,71852
0.450212,71854
0.450212,71856
0.450212,71858
0.450212,71860
0.450212,71862
0.450212,71893
0.450218,71895
0.450218,71926
0.450218,71928
0.450701,71935
0.450701,71938
0.450701,71941
0.450701,71944
0.450701,71946
0.450701,71948
0.450701,71950
0.450701,71952
0.450701,71954
0.450701,71956
0.450701,71987
0.450701,71989
0.450701,72020
0.450701,72022
0.450701,72029
0.450701,72032
0.450701,72035
0.450701,72038
0.450701,72040
0.450701,72042
0.450701,72044
0.470852,72046
0.470852,72048
0.470852,72050
0.470852,72081
0.470852,72083
0.470852,72114
0.470852,72116
0.470852,72123
0.470852,72126
0.470852,72129
0.470852,72132
0.470852,72134
0.470852,72136
0.470852,72138
0.470852,72140
0.470852,72142
0.470852,72144
0.470852,72175
0.470852,72177
0.470852,72201
0.470852,72210
0.470852,72215
0.470852,72219
0.470852,72223
0.470852,72226
0.470852,72229
0.470852,72231
0.470852,72233
0.470852,72235
0.470852,72237
0.470852,72239
0.470852,72241
0.470852,72272
0.470852,72274
0.470852,72305
0.470852,72307
0.470859,72314
0.470859,72318
0.470859,72321
0.470859,72324
0.470859,72326
0.470859,72328
0.470859,72330
0.470859,72332
0.470859,72334
0.472295,72336
0.472295,72367
0.472295,72369
0.472295,72400
0.472295,72402
0.472295,72409
0.472295,72413
0.472295,72416
0.472295,72419
0.472295,72421
0.472295,72423
0.472295,72425
0.473139,72427
0.473139,72429
0.473139,72431
0.473139,72462
0.473139,72464
0.473139,72488
0.473139,72497
0.473139,72502
0.473139,72506
0.473139,72510
0.473139,72513
0.473139,72516
0.473139,72518
0.473139,72520
0.473139,72522
0.473139,72524
0.473139,72526
0.473139,72557
0.473139,72559
0.473139,72583
0.473139,72592
0.473139,72597
0.473139,72601
0.473139,72605
0.473139,72608
0.473139,72611
0.473139,72613
0.473139,72615
0.473139,72617
0.473139,72619
0.473139,72621
0.473139,72623
0.473139,72654
0.473145,72656
0.473145,72680
0.473151,72689
0.473151,72694
0.473151,72698
0.473151,72701
0.473151,72704
0.473151,72707
0.473515,72709
0.473515,72711
0.473515,72713
0.473515,72715
0.473515,72717
0.473515,72719
0.473515,72750
0.473515,72752
0.473515,72783
0.473515,72785
0.473515,72792
0.473515,72795
0.473515,72798
0.473515,72801
0.473515,72803
0.47376,72805
0.47376,72807
0.47376,72809
0.47376,72811
0.47376,72813
0.47376,72844
0.47376,72846
0.47376,72877
0.47376,72879
0.474242,72886
0.474242,72889
0.474242,72892
0.474242,72895
0.474242,72897
0.474242,72899
0.474242,72901
0.474242,72903
0.474242,72905
0.474242,72907
0.474242,72938
0.474242,72940
0.474242,72964
0.474242,72977
0.474242,72980
0.474242,72983
0.474242,72986
0.474242,72989
0.474242,72991
0.474242,72993
0.474242,72995
0.474242,72997
0.474242,72999
0.474242,73001
0.474844,73032
0.474844,73034
0.474844,73058
0.474844,73071
0.474844,73074
0.474844,73077
0.474844,73080
0.474844,73083
0.474844,73085
0.474844,73087
0.474844,73089
0.474844,73091
0.474844,73093
0.474844,73095
0.474844,73126
0.474844,73128
0.474844,73152
0.474844,73165
0.474851,73168
0.474851,73171
0.474851,73174
0.474851,73177
0.474851,73179
0.474851,73181
0.475095,73183
0.475095,73185
0.475095,73187
0.475095,73189
0.475095,73219
0.475095,73236
0.475095,73252
0.475095,73257
0.475095,73260
0.47522,73263
0.47522,73266
0.47522,73269
0.47522,73271
0.47522,73273
0.47522,73275
0.47522,73277
0.47522,73279
0.47522,73309
0.475226,73311
0.475226,73341
0.475226,73343
0.495854,73350
0.495854,73353
0.495854,73356
0.495854,73359
0.495854,73361
0.495854,73363
0.495854,73365
0.495854,73367
0.495854,73369
0.495854,73371
0.495854,73401
0.495854,73403
0.495854,73426
0.495854,73439
0.495854,73442
0.495854,73445
0.495854,73448
0.495854,73451
0.495854,73453
0.495854,73455
0.495854,73457
0.495854,73459
0.495854,73461
0.495854,73463
0.495854,73493
0.495854,73495
0.495854,73518
0.496337,73527
0.496337,73532
0.496337,73535
0.496337,73538
0.496337,73541
0.496337,73544
0.496337,73546
0.496337,73548
0.496337,73550
0.496337,73552
0.496337,73554
0.496337,73556
0.496337,73586
0.496337,73588
0.496337,73611
0.496337,73620
0.496337,73625
0.496337,73628
0.496337,73631
0.496337,73634
0.496337,73637
0.496463,73639
0.496463,73641
0.496463,73643
0.496463,73645
0.496463,73647
0.496463,73649
0.496463,73679
0.496463,73681
0.496588,73711
0.496588,73713
0.496588,73722
0.496713,73725
0.496713,73727
0.496713,73729
0.496713,73731
0.496713,73733
0.496713,73735
0.496713,73737
0.496713,73739
0.496713,73769
0.496958,73771
0.496958,73794
0.496958,73803
0.496958,73810
0.496958,73813
0.496958,73816
0.496958,73818
0.496958,73820
0.496958,73822
0.497441,73824
0.497441,73826
0.497441,73828
0.497441,73830
0.497441,73860
0.497441,73862
0.497441,73885
0.497441,73894
0.497441,73899
0.497447,73902
0.497447,73905
0.497447,73908
0.497447,73910
0.497447,73912
0.497447,73914
0.497447,73916
0.497447,73918
0.497447,73920
0.497691,73922
0.497691,73952
0.497691,73954
0.497691,73977
0.497691,73986
0.497691,73991
0.497691,73994
0.497691,73997
0.497691,73999
0.498055,74001
0.498055,74003
0.498055,74005
0.498055,74007
0.498055,74009
0.498055,74011
0.498055,74013
0.498055,74043
0.498055,74060
0.498055,74080
0.498055,74085
0.498055,74087
0.498055,74089
0.498055,74091
0.498055,74093
0.498299,74095
0.498299,74097
0.498299,74099
0.498299,74101
0.498299,74131
0.498299,74133
0.498299,74156
0.498299,74165
0.498299,74172
0.498663,74175
0.498663,74177
0.498663,74179
0.498663,74181
0.498663,74183
0.498663,74185
0.498663,74187
0.498663,74189
0.498663,74191
0.498663,74221
0.498663,74223
0.498663,74246
0.498663,74258
0.498663,74261
0.498663,74264
0.498788,74266
0.498788,74268
0.498788,74270
0.498788,74272
0.498788,74274
0.498788,74276
0.498788,74278
0.498788,74280
0.498788,74310
0.499271,74312
0.499271,74335
0.499271,74344
0.499271,74349
0.499271,74352
0.499271,74355
0.499271,74357
0.499271,74360
0.499271,74362
0.499271,74364
0.499271,74366
0.499271,74368
0.499271,74370
0.499271,74400
0.499271,74402
0.499271,74425
0.499271,74434
0.499271,74439
0.499277,74442
0.499277,74445
0.499277,74447
0.499277,74449
0.499277,74451
0.499277,74453
0.499522,74455
0.499522,74457
0.499522,74459
0.499522,74461
0.499522,74491
0.499522,74493
0.499522,74516
0.499522,74528
0.499522,74531
0.499647,74535
0.499647,74537
0.499647,74539
0.499647,74541
0.499647,74543
0.499647,74545
0.499647,74547
0.499647,74549
0.499647,74579
0.499653,74581
0.499653,74604
0.499653,74613
0.499659,74620
0.499659,74623
0.499659,74625
0.520883,74627
0.520883,74629
0.520883,74631
0.520883,74633
0.520883,74635
0.520883,74637
0.520883,74639
0.520883,74669
0.520883,74671
0.520883,74701
0.520883,74703
0.520883,74712
0.520883,74715
0.520883,74717
0.520883,74719
0.520883,74721
0.520883,74723
0.520883,74725
0.520883,74727
0.520883,74729
0.520883,74759
0.520883,74761
0.520883,74784
0.520883,74793
0.521246,74798
0.521246,74801
0.521246,74804
0.521246,74807
0.521246,74809
0.521246,74811
0.521246,74813
0.521246,74815
0.521246,74817
0.521246,74819
0.521246,74821
0.521246,74851
0.521246,74853
0.521246,74876
0.521246,74888
0.521253,74891
0.521253,74894
0.521253,74896
0.521253,74898
0.521253,74900
0.521253,74902
0.521253,74904
0.521253,74906
0.521253,74908
0.521739,74910
0.521739,74940
0.521739,74942
0.521739,74965
0.521739,74974
0.521739,74979
0.521739,74982
0.521739,74985
0.521739,74987
0.521739,74990
0.521739,74992
0.521739,74994
0.521739,74996
0.521739,74998
0.521739,75000
0.521739,75030
0.521739,75046
0.521739,75062
0.521745,75067
0.521745,75070
0.521745,75073
0.521745,75076
0.521745,75078
0.521745,75080
0.522109,75082
0.522109,75084
0.522109,75086
0.522109,75088
0.522109,75118
0.522109,75134
0.522109,75150
0.522109,75155
0.522109,75158
0.522109,75161
0.522109,75163
0.522109,75165
0.522109,75167
0.522109,75169
0.522109,75171
0.522115,75173
0.522115,75175
0.522115,75205
0.522479,75207
0.522479,75230
0.522479,75239
0.522479,75244
0.522479,75247
0.522479,75250
0.522479,75253
0.522479,75255
0.522479,75257
0.522479,75259
0.522479,75261
0.522479,75263
0.522479,75265
0.522479,75295
0.522479,75297
0.522604,75327
0.522604,75329
0.522604,75336
0.522604,75339
0.522604,75341
0.522604,75343
0.522968,75345
0.522968,75347
0.522968,75349
0.522968,75351
0.522968,75353
0.522968,75383
0.522968,75385
0.522968,75408
0.522968,75417
0.522968,75422
0.522968,75425
0.522968,75428
0.522968,75430
0.522968,75432
0.522968,75434
0.522968,75436
0.522968,75438
0.523212,75440
0.523212,75442
0.523212,75444
0.523212,75474
0.523212,75476
0.523212,75506
0.523212,75508
0.523212,75515
0.523212,75518
0.523576,75520
0.523576,75522
0.523576,75524
0.523576,75526
0.523576,75528
0.523576,75530
0.523576,75532
0.523576,75562
0.523576,75564
0.523576,75587
0.523576,75596
0.523576,75601
0.523576,75604
0.523576,75607
0.523576,75609
0.524416,75611
0.524416,75613
0.524416,75615
0.524416,75617
0.524416,75619
0.524416,75621
0.524416,75650
0.524416,75652
0.524416,75675
0.524416,75687
0.524416,75690
0.524416,75693
0.524416,75695
0.524416,75697
0.524416,75699
0.524416,75701
0.524416,75703
0.524416,75705
0.524416,75707
0.524416,75709
0.524416,75738
0.524416,75740
0.524416,75763
0.524416,75772
0.524416,75777
0.524416,75780
0.524416,75783
0.524416,75785
0.524416,75787
0.524416,75789
0.524416,75791
0.524416,75793
0.524416,75795
0.524903,75797
0.524903,75826
0.524903,75828
0.524903,75857
0.524903,75859
0.524903,75866
0.524903,75869
0.524903,75871
0.524903,75873
0.524903,75875
0.524903,75877
0.524903,75879
0.524903,75881
0.524903,75883
0.524903,75885
0.524903,75914
0.524903,75930
0.524903,75946
0.524909,75953
0.524909,75956
0.524909,75958
0.524909,75960
0.524909,75962
0.524909,75964
0.534809,75966
0.534809,75968
0.534809,75970
0.545543,75999
0.545543,76001
0.545543,76030
0.545543,76032
0.545543,76039
0.545543,76042
0.545906,76044
0.545906,76046
0.545906,76048
0.545906,76050
0.545906,76052
0.545906,76054
0.545906,76056
0.545906,76058
0.545906,76087
0.545906,76089
0.545906,76112
0.545906,76121
0.545906,76126
0.545906,76129
0.545906,76132
0.546032,76134
0.546032,76136
0.546032,76138
0.546032,76140
0.546032,76142
0.546032,76144
0.546032,76146
0.546032,76175
0.546032,76177
0.546634,76200
0.546634,76209
0.546634,76214
0.546634,76217
0.546634,76220
0.546634,76222
0.546634,76224
0.546634,76226
0.546634,76228
0.546634,76230
0.546634,76232
0.546634,76234
0.546634,76236
0.546634,76265
0.546634,76281
0.546634,76300
0.546634,76303
0.546634,76306
0.546634,76308
0.546634,76310
0.546634,76312
0.546634,76314
0.546634,76316
0.546634,76318
0.54664,76320
0.54664,76322
0.54664,76351
0.547004,76353
0.547004,76376
0.547004,76385
0.547004,76390
0.547004,76393
0.547004,76396
0.547004,76398
0.547004,76400
0.547004,76402
0.547004,76404
0.547004,76406
0.547004,76408
0.547004,76410
0.547004,76412
0.547004,76441
0.547129,76457
0.547129,76476
0.547129,76479
